profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
surgeon,,murphy,1,1,0.1920710727572441,0.1920710727572441
surgeon,,but,1,1,0.18374145776033401,0.18374145776033401
teacher,,students,31,24,1.2394518437645128,38.423007156699896
teacher,,teaching,29,23,1.1786184863283717,34.17993610352278
teacher,,school,25,25,1.0527026541531086,26.317566353827715
teacher,,teaches,11,10,2.3708059218796818,26.0788651406765
teacher,,teacher,25,22,0.942950667142868,23.5737666785717
teacher,,taught,15,13,1.0933927098910015,16.40089064836502
teacher,,teachers,17,14,0.8614769385415403,14.645107955206186
teacher,,education,15,14,0.7384468923012416,11.076703384518623
teacher,,schools,12,10,0.899296267501389,10.791555210016668
teacher,,teach,6,6,1.3781468470891316,8.26888108253479
teacher,,classes,10,7,0.7875928070396185,7.875928070396185
teacher,,student,5,4,1.28089439868927,6.40447199344635
teacher,,classroom,8,8,0.7979297158308327,6.383437726646662
teacher,,curriculum,6,5,0.9371309777100881,5.622785866260529
teacher,,class,5,5,1.029440134577453,5.147200672887266
teacher,,educators,5,3,1.025555793195963,5.1277789659798145
teacher,,learning,8,6,0.543826000764966,4.350608006119728
teacher,,childrenâģļs,4,4,1.0267264652065933,4.106905860826373
teacher,,college,6,6,0.6348667244116465,3.809200346469879
teacher,,kids,5,4,0.6980814546346664,3.490407273173332
teacher,,geography,3,2,1.0190110405286152,3.057033121585846
teacher,,children,5,5,0.5973544001579285,2.9867720007896423
teacher,,midschoolmath,1,1,2.838453758507967,2.838453758507967
teacher,,lessons,3,3,0.8969303369522095,2.6907910108566284
teacher,,degree,4,4,0.6556884348392487,2.6227537393569946
teacher,,grade,5,5,0.4930893361568451,2.4654466807842255
teacher,,learner,1,1,2.288121372461319,2.288121372461319
teacher,,educator,3,3,0.7509785542885462,2.2529356628656387
teacher,,yoga,5,3,0.44686407446861265,2.2343203723430634
teacher,,academy,3,3,0.6759254336357117,2.027776300907135
teacher,,mathematics,2,2,0.9987591505050659,1.9975183010101318
teacher,,teacherâģļ,1,1,1.9578303843736649,1.9578303843736649
teacher,,ratemyteachers.com,1,1,1.94773792847991,1.94773792847991
teacher,,schoolâģļs,1,1,1.9456861540675163,1.9456861540675163
teacher,,university,4,4,0.4782237559556961,1.9128950238227844
teacher,,arabic,1,1,1.8252501487731934,1.8252501487731934
teacher,,pupils,1,1,1.7677181959152222,1.7677181959152222
teacher,,studentsâģļ,2,1,0.853549662977457,1.707099325954914
teacher,,international,1,1,1.6907234191894531,1.6907234191894531
teacher,,graduated,2,2,0.8413616716861725,1.682723343372345
teacher,,technique,4,2,0.3990628682076931,1.5962514728307724
teacher,,coach,3,2,0.5250897308190664,1.575269192457199
teacher,,coaching,2,2,0.7843024581670761,1.5686049163341522
teacher,,elementary,3,3,0.5164337555567423,1.549301266670227
teacher,,level,2,2,0.7526474725455046,1.5052949450910091
teacher,,population,1,1,1.4778242111206055,1.4778242111206055
teacher,,workshops,1,1,1.4364718198776245,1.4364718198776245
teacher,,certificate,2,2,0.7087279707193375,1.417455941438675
teacher,,supports,2,2,0.6864064484834671,1.3728128969669342
teacher,,lifeprep@naz,1,1,1.301824726164341,1.301824726164341
teacher,,science,2,2,0.6228414177894592,1.2456828355789185
teacher,,history,2,2,0.6132137030363083,1.2264274060726166
teacher,,worked,2,2,0.6003032624721527,1.2006065249443054
teacher,,ceramics,2,1,0.5974838403053582,1.1949676806107163
teacher,,extra-curriculum,1,1,1.193156972527504,1.193156972527504
teacher,,childcare,1,1,1.1056468337774277,1.1056468337774277
teacher,,campus,2,1,0.5501217246055603,1.1002434492111206
teacher,,started,1,1,1.0975276231765747,1.0975276231765747
teacher,,k-12,1,1,1.096891075372696,1.096891075372696
teacher,,grades,1,1,1.0911366939544678,1.0911366939544678
teacher,,presenter,3,2,0.3628722627957662,1.0886167883872986
teacher,,manifested,1,1,1.0863020420074463,1.0863020420074463
teacher,,english,3,3,0.36136279503504437,1.084088385105133
teacher,,varsity,3,2,0.3611048695941766,1.0833146087825298
teacher,,child,1,1,1.074773907661438,1.074773907661438
teacher,,debbie,2,1,0.5337527841329575,1.067505568265915
teacher,,legislature,1,1,1.0458602905273438,1.0458602905273438
teacher,,gofundme,1,1,1.0141587629914284,1.0141587629914284
teacher,,lesson,2,2,0.5043963100761175,1.008792620152235
teacher,,address,1,1,0.9957635402679443,0.9957635402679443
teacher,,aramaic,1,1,0.9451578557491302,0.9451578557491302
teacher,,system,1,1,0.9350527077913284,0.9350527077913284
teacher,,graduate,2,2,0.46734219789505005,0.9346843957901001
teacher,,experiences,2,2,0.4639154076576233,0.9278308153152466
teacher,,currently,2,2,0.45842190086841583,0.9168438017368317
teacher,,prior,2,2,0.4551233947277069,0.9102467894554138
teacher,,educational,2,2,0.4505075514316559,0.9010151028633118
teacher,,kindergarten,1,1,0.8962904214859009,0.8962904214859009
teacher,,intuitive,2,2,0.44141584634780884,0.8828316926956177
teacher,,imagination,1,1,0.8796297684311867,0.8796297684311867
teacher,,http://admissions.yale.edu/educator-award,1,1,0.8793650595471263,0.8793650595471263
teacher,,certification,2,2,0.4384917765855789,0.8769835531711578
teacher,,performance,1,1,0.8635945916175842,0.8635945916175842
teacher,,writing,2,2,0.42670851945877075,0.8534170389175415
teacher,,circle.www.daleallenhoffman.com,1,1,0.8443370070308447,0.8443370070308447
teacher,,ordained,1,1,0.8398244976997375,0.8398244976997375
teacher,,nlp,2,1,0.41841045022010803,0.8368209004402161
teacher,,skydiving,1,1,0.8367398269474506,0.8367398269474506
teacher,,secrets,2,2,0.416796013712883,0.833592027425766
teacher,,translator,1,1,0.8316535279154778,0.8316535279154778
teacher,,busy,2,2,0.41455864906311035,0.8291172981262207
teacher,,district,3,3,0.27530644834041595,0.8259193450212479
teacher,,patâģļs,1,1,0.8147708401083946,0.8147708401083946
teacher,,luxembourg,1,1,0.8113706931471825,0.8113706931471825
teacher,,subjects,2,2,0.4040195643901825,0.808039128780365
teacher,,schooling,1,1,0.7970389351248741,0.7970389351248741
teacher,,study,1,1,0.7931021451950073,0.7931021451950073
teacher,,classrooms,1,1,0.7843772172927856,0.7843772172927856
teacher,,books,1,1,0.7805886268615723,0.7805886268615723
teacher,,conference,1,1,0.7583571672439575,0.7583571672439575
teacher,,singapore,2,1,0.374027818441391,0.748055636882782
teacher,,specialist,1,1,0.7462193965911865,0.7462193965911865
teacher,,married,1,1,0.7319473624229431,0.7319473624229431
teacher,,challenges,1,1,0.7302128076553345,0.7302128076553345
teacher,,attended,1,1,0.7293798327445984,0.7293798327445984
teacher,,creations,1,1,0.7230176366865635,0.7230176366865635
teacher,,enscbp,1,1,0.7192211598157883,0.7192211598157883
teacher,,states,1,1,0.7189685106277466,0.7189685106277466
teacher,,path,2,1,0.35723528265953064,0.7144705653190613
teacher,,school's,1,1,0.7117282468825579,0.7117282468825579
teacher,,educations,1,1,0.6977604329586029,0.6977604329586029
teacher,,yaâģļakov,1,1,0.695458646863699,0.695458646863699
teacher,,expectations,1,1,0.6949503421783447,0.6949503421783447
teacher,,leads,1,1,0.6941449642181396,0.6941449642181396
teacher,,supportive,1,1,0.6932278871536255,0.6932278871536255
teacher,,learn,1,1,0.6902979612350464,0.6902979612350464
teacher,,love,1,1,0.68427973985672,0.68427973985672
teacher,,mastered,1,1,0.6827696561813354,0.6827696561813354
teacher,,presence,1,1,0.6757539510726929,0.6757539510726929
teacher,,bustillos,1,1,0.6747560203075409,0.6747560203075409
teacher,,math,1,1,0.6735419034957886,0.6735419034957886
teacher,,men,1,1,0.6731550619006157,0.6731550619006157
teacher,,book,2,2,0.33599554747343063,0.6719910949468613
teacher,,cooking,1,1,0.6719211339950562,0.6719211339950562
teacher,,recorder,2,1,0.3352600932121277,0.6705201864242554
teacher,,slaves,1,1,0.6612654030323029,0.6612654030323029
teacher,,standards,2,2,0.32431764900684357,0.6486352980136871
teacher,,minister,1,1,0.6451116874814034,0.6451116874814034
teacher,,aim,1,1,0.6395100355148315,0.6395100355148315
teacher,,bachelor,1,1,0.6392867565155029,0.6392867565155029
teacher,,middle,1,1,0.6276451349258423,0.6276451349258423
teacher,,nazareth,1,1,0.6231377869844437,0.6231377869844437
teacher,,masterâģļs,1,1,0.6221307292580605,0.6221307292580605
teacher,,particular,1,1,0.6207156479358673,0.6207156479358673
teacher,,learners,1,1,0.61369988322258,0.61369988322258
teacher,,textbook,1,1,0.6123111248016357,0.6123111248016357
teacher,,mathcraft,1,1,0.6116394009441137,0.6116394009441137
teacher,,coached,1,1,0.6079295873641968,0.6079295873641968
teacher,,founding/owning/operating,1,1,0.6049716286361217,0.6049716286361217
teacher,,illustrated,2,2,0.3023146390914917,0.6046292781829834
teacher,,readers,1,1,0.5958253145217896,0.5958253145217896
teacher,,interest,1,1,0.5946303606033325,0.5946303606033325
teacher,,shotokan,1,1,0.592721700668335,0.592721700668335
teacher,,megan,1,1,0.5920748375356197,0.5920748375356197
teacher,,karate,1,1,0.5869778245687485,0.5869778245687485
teacher,,alphabet,1,1,0.5773006305098534,0.5773006305098534
teacher,,enjoys,2,2,0.28647150099277496,0.5729430019855499
teacher,,technical,1,1,0.57240229845047,0.57240229845047
teacher,,guide,1,1,0.571942925453186,0.571942925453186
teacher,,tutor,1,1,0.5715845823287964,0.5715845823287964
teacher,,research,1,1,0.5630548596382141,0.5630548596382141
teacher,,gafe,1,1,0.5585078671574593,0.5585078671574593
teacher,,community,1,1,0.5530014485120773,0.5530014485120773
teacher,,intensity,1,1,0.549964427947998,0.549964427947998
teacher,,districts,1,1,0.5473309233784676,0.5473309233784676
teacher,,master's,1,1,0.5447583794593811,0.5447583794593811
teacher,,written,1,1,0.5419589281082153,0.5419589281082153
teacher,,problems,1,1,0.5373013019561768,0.5373013019561768
teacher,,invited,1,1,0.5357747673988342,0.5357747673988342
teacher,,border,1,1,0.5333453193306923,0.5333453193306923
teacher,,instruction,1,1,0.5297777056694031,0.5297777056694031
teacher,,turned,1,1,0.5285872220993042,0.5285872220993042
teacher,,phd,1,1,0.5285604596138,0.5285604596138
teacher,,career,1,1,0.5167910605669022,0.5167910605669022
teacher,,little,1,1,0.513908326625824,0.513908326625824
teacher,,australia,1,1,0.5102575607597828,0.5102575607597828
teacher,,youth,1,1,0.49884527921676636,0.49884527921676636
teacher,,correctly,1,1,0.4972958564758301,0.4972958564758301
teacher,,uploader,1,1,0.4966069757938385,0.4966069757938385
teacher,,practice,1,1,0.49380849301815033,0.49380849301815033
teacher,,area,1,1,0.49380820989608765,0.49380820989608765
teacher,,century,1,1,0.49300196021795273,0.49300196021795273
teacher,,today,1,1,0.48945048451423645,0.48945048451423645
teacher,,pre-primary,1,1,0.4837740808725357,0.4837740808725357
teacher,,bachelorâģļs,1,1,0.4822976477444172,0.4822976477444172
teacher,,training,1,1,0.4822314381599426,0.4822314381599426
teacher,,turning,1,1,0.476599782705307,0.476599782705307
teacher,,trainer,1,1,0.4747887849807739,0.4747887849807739
teacher,,laura,1,1,0.4736117422580719,0.4736117422580719
teacher,,trained,1,1,0.4685821533203125,0.4685821533203125
teacher,,masters,1,1,0.4677603542804718,0.4677603542804718
teacher,,music.âģŀ,1,1,0.4677192661911249,0.4677192661911249
teacher,,holds,1,1,0.46491676568984985,0.46491676568984985
teacher,,thesis,1,1,0.4640551656484604,0.4640551656484604
teacher,,samoa,1,1,0.462484210729599,0.462484210729599
teacher,,share,1,1,0.458143949508667,0.458143949508667
teacher,,learnt,1,1,0.45759904384613037,0.45759904384613037
teacher,,languages,1,1,0.45720070600509644,0.45720070600509644
teacher,,fei,1,1,0.45397716760635376,0.45397716760635376
teacher,,projects,1,1,0.4502042979001999,0.4502042979001999
teacher,,group,1,1,0.44723087549209595,0.44723087549209595
teacher,,chloe,1,1,0.4471253454685211,0.4471253454685211
teacher,,practices,1,1,0.4462217688560486,0.4462217688560486
teacher,,likely,1,1,0.4458046555519104,0.4458046555519104
teacher,,perspective,1,1,0.443525493144989,0.443525493144989
teacher,,letter,1,1,0.43417710065841675,0.43417710065841675
teacher,,programme,1,1,0.4327543377876282,0.4327543377876282
teacher,,issues,1,1,0.4327404350042343,0.4327404350042343
teacher,,erika,1,1,0.43108630180358887,0.43108630180358887
teacher,,autism,1,1,0.42509686946868896,0.42509686946868896
teacher,,spread,1,1,0.4247470200061798,0.4247470200061798
teacher,,b.a,1,1,0.42333245649933815,0.42333245649933815
teacher,,super-advanced,1,1,0.4229548079892993,0.4229548079892993
teacher,,parent,1,1,0.42099428176879883,0.42099428176879883
teacher,,high,1,1,0.41736726462841034,0.41736726462841034
teacher,,moderator,1,1,0.4148947596549988,0.4148947596549988
teacher,,improving,1,1,0.4147090017795563,0.4147090017795563
teacher,,10/12/2013,1,1,0.4140871409326792,0.4140871409326792
teacher,,teachings,1,1,0.41357117891311646,0.41357117891311646
teacher,,until,1,1,0.41331392526626587,0.41331392526626587
teacher,,transition,1,1,0.4104263186454773,0.4104263186454773
teacher,,control,1,1,0.40460340678691864,0.40460340678691864
teacher,,holistic,1,1,0.39979198575019836,0.39979198575019836
teacher,,girls,1,1,0.3991207480430603,0.3991207480430603
teacher,,average,1,1,0.3981568217277527,0.3981568217277527
teacher,,dice,2,1,0.19757114350795746,0.3951422870159149
teacher,,concentration,1,1,0.39469200372695923,0.39469200372695923
teacher,,understanding,1,1,0.39213237166404724,0.39213237166404724
teacher,,briancurtinshs,1,1,0.3919843942858279,0.3919843942858279
teacher,,masha,1,1,0.39130427315831184,0.39130427315831184
teacher,,practitioner,1,1,0.39004023373126984,0.39004023373126984
teacher,,local,1,1,0.3896769881248474,0.3896769881248474
teacher,,entitled,1,1,0.3827023208141327,0.3827023208141327
teacher,,circles,1,1,0.3818219304084778,0.3818219304084778
teacher,,everyone,1,1,0.3782298266887665,0.3782298266887665
teacher,,marketâģĺs,1,1,0.37748763151466846,0.37748763151466846
teacher,,queensland,1,1,0.37563127279281616,0.37563127279281616
teacher,,introduced,1,1,0.37339237332344055,0.37339237332344055
teacher,,years,1,1,0.3649013042449951,0.3649013042449951
teacher,,continue,1,1,0.36390775442123413,0.36390775442123413
teacher,,studying,1,1,0.3638848662376404,0.3638848662376404
teacher,,predominantly,1,1,0.36311548948287964,0.36311548948287964
teacher,,kristina,1,1,0.3586018681526184,0.3586018681526184
teacher,,rating,1,1,0.3505527675151825,0.3505527675151825
teacher,,art,1,1,0.3504238724708557,0.3504238724708557
teacher,,native,1,1,0.3500189185142517,0.3500189185142517
teacher,,adaptive,1,1,0.34950631856918335,0.34950631856918335
teacher,,observatories,1,1,0.3491438552737236,0.3491438552737236
teacher,,toronto,1,1,0.347396332770586,0.347396332770586
teacher,,âģĺinspired,1,1,0.3469945341348648,0.3469945341348648
teacher,,now,1,1,0.3466724157333374,0.3466724157333374
teacher,,literacy,1,1,0.3464113473892212,0.3464113473892212
teacher,,needs,1,1,0.3420131802558899,0.3420131802558899
teacher,,physics,1,1,0.3419387936592102,0.3419387936592102
teacher,,christine,1,1,0.34149953722953796,0.34149953722953796
teacher,,themselves,1,1,0.336166650056839,0.336166650056839
teacher,,succeed,1,1,0.33439745008945465,0.33439745008945465
teacher,,speaker,1,1,0.33339405059814453,0.33339405059814453
teacher,,confident,1,1,0.32947762310504913,0.32947762310504913
teacher,,columbus,1,1,0.32693547010421753,0.32693547010421753
teacher,,equally,1,1,0.3257298469543457,0.3257298469543457
teacher,,sought,1,1,0.3234935402870178,0.3234935402870178
teacher,,edinburgh,1,1,0.3220698982477188,0.3220698982477188
teacher,,views,1,1,0.32205086946487427,0.32205086946487427
teacher,,nctm,1,1,0.31782761216163635,0.31782761216163635
teacher,,krystina,1,1,0.31758997961878777,0.31758997961878777
teacher,,passion,1,1,0.3174244128167629,0.3174244128167629
teacher,,service-learning,1,1,0.31739763729274273,0.31739763729274273
teacher,,thriller,1,1,0.3154632169753313,0.3154632169753313
teacher,,widely,1,1,0.3138035386800766,0.3138035386800766
teacher,,montessori,1,1,0.31174249947071075,0.31174249947071075
teacher,,representative,1,1,0.31153732538223267,0.31153732538223267
teacher,,honors,1,1,0.31036901473999023,0.31036901473999023
teacher,,diploma,1,1,0.30898043140769005,0.30898043140769005
teacher,,playing,1,1,0.3073609471321106,0.3073609471321106
teacher,,pastor,1,1,0.30648139119148254,0.30648139119148254
