profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
software engineer,,passion,2,2,0.2885422110557556,0.5770844221115112
software engineer,,windows,1,1,0.5713781118392944,0.5713781118392944
software engineer,,areas,1,1,0.5670838952064514,0.5670838952064514
software engineer,,sdks,1,1,0.5640750527381897,0.5640750527381897
software engineer,,preceded,1,1,0.5584239959716797,0.5584239959716797
software engineer,,database,1,1,0.5558496117591858,0.5558496117591858
software engineer,,predictive,1,1,0.5551806539297104,0.5551806539297104
software engineer,,honing,1,1,0.5550912320613861,0.5550912320613861
software engineer,,paradigms,1,1,0.5487613677978516,0.5487613677978516
software engineer,,games,1,1,0.5431151390075684,0.5431151390075684
software engineer,,scalable,1,1,0.542945146560669,0.542945146560669
software engineer,,variety,1,1,0.5335903167724609,0.5335903167724609
software engineer,,any,1,1,0.5312373638153076,0.5312373638153076
software engineer,,silicon,1,1,0.528939425945282,0.528939425945282
software engineer,,game,1,1,0.5277285575866699,0.5277285575866699
software engineer,,taught,1,1,0.5268542170524597,0.5268542170524597
software engineer,,designing,1,1,0.5160386562347412,0.5160386562347412
software engineer,,scalability,1,1,0.507519543170929,0.507519543170929
software engineer,,founder,1,1,0.5058665871620178,0.5058665871620178
software engineer,,eclipse,1,1,0.5030543804168701,0.5030543804168701
software engineer,,including,1,1,0.5001324415206909,0.5001324415206909
software engineer,,drivers,1,1,0.49890828132629395,0.49890828132629395
software engineer,,driven,1,1,0.4979093670845032,0.4979093670845032
software engineer,,leader,1,1,0.4946450889110565,0.4946450889110565
software engineer,,involved,1,1,0.4930523931980133,0.4930523931980133
software engineer,,openstack,1,1,0.487688884139061,0.487688884139061
software engineer,,climbing,1,1,0.4872857630252838,0.4872857630252838
software engineer,,android,1,1,0.48707300424575806,0.48707300424575806
software engineer,,analyzer,1,1,0.4853827804327011,0.4853827804327011
software engineer,,subsystems,1,1,0.4836101830005646,0.4836101830005646
software engineer,,instantiations,1,1,0.4822460263967514,0.4822460263967514
software engineer,,production,1,1,0.4818075895309448,0.4818075895309448
software engineer,,bluetooth,1,1,0.4781435579061508,0.4781435579061508
software engineer,,device,1,1,0.47746309638023376,0.47746309638023376
software engineer,,methods,1,1,0.473227322101593,0.473227322101593
software engineer,,microsystems,1,1,0.4693991541862488,0.4693991541862488
software engineer,,hacking,1,1,0.4619152545928955,0.4619152545928955
software engineer,,eclipse3,1,1,0.45835404843091965,0.45835404843091965
software engineer,,efficient,1,1,0.4544574022293091,0.4544574022293091
software engineer,,studies,1,1,0.4484725594520569,0.4484725594520569
software engineer,,open,1,1,0.44268566370010376,0.44268566370010376
software engineer,,career,1,1,0.43822920322418213,0.43822920322418213
software engineer,,work,1,1,0.4352388083934784,0.4352388083934784
software engineer,,kernel,1,1,0.43518322706222534,0.43518322706222534
software engineer,,sdn,1,1,0.41844168305397034,0.41844168305397034
software engineer,,features,1,1,0.41796594858169556,0.41796594858169556
software engineer,,nearly,1,1,0.41529467701911926,0.41529467701911926
software engineer,,startup,1,1,0.4121384620666504,0.4121384620666504
software engineer,,language,1,1,0.40743690729141235,0.40743690729141235
software engineer,,automation,1,1,0.40624096989631653,0.40624096989631653
software engineer,,event,1,1,0.4048149585723877,0.4048149585723877
software engineer,,supports,1,1,0.3984681963920593,0.3984681963920593
software engineer,,not,1,1,0.39700987935066223,0.39700987935066223
software engineer,,graphics,1,1,0.3955651521682739,0.3955651521682739
software engineer,,db2,1,1,0.39395512640476227,0.39395512640476227
software engineer,,enterprise,1,1,0.3898305296897888,0.3898305296897888
software engineer,,graduated,1,1,0.3879232704639435,0.3879232704639435
software engineer,,activision,1,1,0.38740265369415283,0.38740265369415283
software engineer,,support,1,1,0.38683271408081055,0.38683271408081055
software engineer,,infinity,1,1,0.38384300470352173,0.38384300470352173
software engineer,,agile,1,1,0.3813355565071106,0.3813355565071106
software engineer,,technologies,1,1,0.37994807958602905,0.37994807958602905
software engineer,,processing,1,1,0.37714245915412903,0.37714245915412903
software engineer,,browsers,1,1,0.3754177391529083,0.3754177391529083
software engineer,,management,1,1,0.37524253129959106,0.37524253129959106
software engineer,,users,1,1,0.37357527017593384,0.37357527017593384
software engineer,,toru,1,1,0.36689630150794983,0.36689630150794983
software engineer,,mozilla,1,1,0.3645361438393593,0.3645361438393593
software engineer,,framework,1,1,0.36365267634391785,0.36365267634391785
software engineer,,hack,1,1,0.3586048483848572,0.3586048483848572
software engineer,,machine,1,1,0.3568049371242523,0.3568049371242523
software engineer,,technological,1,1,0.35510164499282837,0.35510164499282837
software engineer,,community,1,1,0.353689044713974,0.353689044713974
software engineer,,tracing,1,1,0.35227930545806885,0.35227930545806885
software engineer,,codemine,1,1,0.351868599653244,0.351868599653244
software engineer,,industry,1,1,0.34854722023010254,0.34854722023010254
software engineer,,manuals,1,1,0.3466738238930702,0.3466738238930702
software engineer,,amazon,1,1,0.3459148108959198,0.3459148108959198
software engineer,,author,1,1,0.34246397018432617,0.34246397018432617
software engineer,,while,1,1,0.3354663848876953,0.3354663848876953
software engineer,,computing,1,1,0.33213287591934204,0.33213287591934204
software engineer,,worked,1,1,0.33183664083480835,0.33183664083480835
software engineer,,user,1,1,0.331220805644989,0.331220805644989
software engineer,,oasis,1,1,0.3279005289077759,0.3279005289077759
software engineer,,expert,1,1,0.32782918214797974,0.32782918214797974
software engineer,,design,1,1,0.3273601531982422,0.3273601531982422
software engineer,,dealing,1,1,0.3178996741771698,0.3178996741771698
software engineer,,processes,1,1,0.31654495000839233,0.31654495000839233
software engineer,,icccn15,1,1,0.31302779354155064,0.31302779354155064
software engineer,,through,1,1,0.30000507831573486,0.30000507831573486
software engineer,,play,1,1,0.2939889430999756,0.2939889430999756
software engineer,,engineers,1,1,0.28808826208114624,0.28808826208114624
software engineer,,phd,1,1,0.2730468511581421,0.2730468511581421
software engineer,,fhir,1,1,0.2681989222764969,0.2681989222764969
software engineer,,product,1,1,0.26471152901649475,0.26471152901649475
software engineer,,search,1,1,0.2607535123825073,0.2607535123825073
software engineer,,heuristics,1,1,0.254214258864522,0.254214258864522
software engineer,,facebook,1,1,0.24752546846866608,0.24752546846866608
software engineer,,committer,1,1,0.2435377612709999,0.2435377612709999
software engineer,,jquery,1,1,0.2116457913070917,0.2116457913070917
software engineer,,online,1,1,0.21070493757724762,0.21070493757724762
software engineer,,optimized,1,1,0.20337530225515366,0.20337530225515366
software engineer,,discourse,1,1,0.18246974050998688,0.18246974050998688
surgeon,,surgery,48,41,0.5089618125930429,24.430167004466057
surgeon,,medical,31,27,0.5128343287975557,15.897864192724228
surgeon,,practice,23,23,0.5510183313618535,12.673421621322632
surgeon,,medicine,26,24,0.449931542460735,11.69822010397911
surgeon,,orthopaedic,14,10,0.5711000092061502,7.995400128886104
surgeon,,practices,15,14,0.4772859493891398,7.159289240837097
surgeon,,neurosurgery,8,5,0.8096652182284743,6.477321745827794
surgeon,,surgeon,4,4,1.6121028065681458,6.448411226272583
surgeon,,hospital,8,8,0.7829153276979923,6.263322621583939
surgeon,,surgical,10,9,0.5675704300403595,5.675704300403595
surgeon,,surgeons,10,7,0.5081536382436752,5.081536382436752
surgeon,,surgeries,9,6,0.5419421427779727,4.877479285001755
surgeon,,orthopedic,4,4,1.0639864555560052,4.255945822224021
surgeon,,residency,12,12,0.3326212354004383,3.9914548248052597
surgeon,,orthopedics,4,4,0.6532659819349647,2.6130639277398586
surgeon,,arthroplasty,3,2,0.868144261961182,2.604432785883546
surgeon,,specializes,5,5,0.42145108580589297,2.1072554290294647
surgeon,,neurosurgeon,2,2,1.0087803937494755,2.017560787498951
surgeon,,neurosurgical,1,1,1.9191496074199677,1.9191496074199677
surgeon,,graduated,3,3,0.6391372978687286,1.917411893606186
surgeon,,treated,2,1,0.9449633359909058,1.8899266719818115
surgeon,,professor,3,3,0.5591323574384054,1.677397072315216
surgeon,,extremity,3,3,0.541667694846789,1.6250030845403671
surgeon,,orthopaedics,3,2,0.5078181133915981,1.5234543401747942
surgeon,,patients,3,3,0.5012826422850291,1.5038479268550873
surgeon,,patient,2,2,0.7382785677909851,1.4765571355819702
surgeon,,kimbrell,2,1,0.7220166362822056,1.4440332725644112
surgeon,,certified,3,3,0.41762231787045795,1.252866953611374
surgeon,,ophthalmology,1,1,1.2243823111057281,1.2243823111057281
surgeon,,hagopian,1,1,1.2167124152183533,1.2167124152183533
surgeon,,clinical,2,2,0.5859739780426025,1.171947956085205
surgeon,,veterinary,1,1,1.114469051361084,1.114469051361084
surgeon,,ophthalmic,2,2,0.5545220449566841,1.1090440899133682
surgeon,,breidenbach,1,1,1.0969603918492794,1.0969603918492794
surgeon,,wound,2,1,0.5479694604873657,1.0959389209747314
surgeon,,silicon,2,1,0.51351597905159,1.02703195810318
surgeon,,cerebrovascular,1,1,1.012719564139843,1.012719564139843
surgeon,,clinic,2,2,0.4915080815553665,0.983016163110733
surgeon,,reconstruction,2,2,0.490670844912529,0.981341689825058
surgeon,,invasive,2,2,0.482741117477417,0.965482234954834
surgeon,,cancer,1,1,0.9233133792877197,0.9233133792877197
surgeon,,doctors,2,2,0.45760105550289154,0.9152021110057831
surgeon,,schumacher,2,1,0.44224922358989716,0.8844984471797943
surgeon,,hospitals,2,2,0.4353925734758377,0.8707851469516754
surgeon,,laparoscopic,1,1,0.8580312728881836,0.8580312728881836
surgeon,,aneurysm,2,2,0.42220434732735157,0.8444086946547031
surgeon,,breast,2,2,0.4181199073791504,0.8362398147583008
surgeon,,blepharoplasty,1,1,0.7944619134068489,0.7944619134068489
surgeon,,procedures,2,2,0.39639297127723694,0.7927859425544739
surgeon,,osteoarthritis,2,2,0.3860200878698379,0.7720401757396758
surgeon,,thoracic,1,1,0.771435335278511,0.771435335278511
surgeon,,deformities,2,2,0.38480173889547586,0.7696034777909517
surgeon,,general,1,1,0.7692327499389648,0.7692327499389648
surgeon,,neurosurgeons,1,1,0.7675331383943558,0.7675331383943558
surgeon,,ganesh,1,1,0.7651464641094208,0.7651464641094208
surgeon,,cristini,1,1,0.729116402566433,0.729116402566433
surgeon,,center,1,1,0.7035451531410217,0.7035451531410217
surgeon,,patellofemoral,1,1,0.698913037776947,0.698913037776947
surgeon,,microsurgery,1,1,0.6906569004058838,0.6906569004058838
surgeon,,kowalchuk,1,1,0.6720100939273834,0.6720100939273834
surgeon,,mbbs,1,1,0.6501609086990356,0.6501609086990356
surgeon,,freemyer,1,1,0.6345190405845642,0.6345190405845642
surgeon,,opportunities,1,1,0.618127167224884,0.618127167224884
surgeon,,maxillofacial,1,1,0.6078440770506859,0.6078440770506859
surgeon,,doctor,1,1,0.6039926409721375,0.6039926409721375
surgeon,,known,1,1,0.6014159917831421,0.6014159917831421
surgeon,,science,1,1,0.5985885262489319,0.5985885262489319
surgeon,,journals,1,1,0.583457350730896,0.583457350730896
surgeon,,studying,1,1,0.5820046663284302,0.5820046663284302
surgeon,,babrowski,1,1,0.5752397328615189,0.5752397328615189
surgeon,,craniofacial,1,1,0.5727712400257587,0.5727712400257587
surgeon,,gastrointestinal,1,1,0.5713280737400055,0.5713280737400055
surgeon,,international,1,1,0.5704561471939087,0.5704561471939087
surgeon,,profession,1,1,0.568880558013916,0.568880558013916
surgeon,,opened,1,1,0.5639751553535461,0.5639751553535461
surgeon,,endoscopic,1,1,0.5579542219638824,0.5579542219638824
surgeon,,pletcher,1,1,0.555348239839077,0.555348239839077
surgeon,,multispeciality,1,1,0.5548602640628815,0.5548602640628815
surgeon,,performed,1,1,0.5495400428771973,0.5495400428771973
surgeon,,studies,1,1,0.546903669834137,0.546903669834137
surgeon,,wellington,1,1,0.5426760911941528,0.5426760911941528
surgeon,,research,1,1,0.5403997898101807,0.5403997898101807
surgeon,,bhatt,1,1,0.5324275344610214,0.5324275344610214
surgeon,,chaired,1,1,0.5319263339042664,0.5319263339042664
surgeon,,conditions,1,1,0.527459442615509,0.527459442615509
surgeon,,renal,1,1,0.5237354636192322,0.5237354636192322
surgeon,,starting,1,1,0.518990695476532,0.518990695476532
surgeon,,kelleher,1,1,0.5178759694099426,0.5178759694099426
surgeon,,oconnor,1,1,0.515524797141552,0.515524797141552
surgeon,,accepting,1,1,0.5152450799942017,0.5152450799942017
surgeon,,cartilage,1,1,0.5150331631302834,0.5150331631302834
surgeon,,professional,1,1,0.5098868608474731,0.5098868608474731
surgeon,,steinman,1,1,0.4975353814661503,0.4975353814661503
surgeon,,plastic,2,2,0.2466483786702156,0.4932967573404312
surgeon,,florman,1,1,0.49248409271240234,0.49248409271240234
surgeon,,educational,1,1,0.49159669876098633,0.49159669876098633
surgeon,,replaces,1,1,0.49022912979125977,0.49022912979125977
surgeon,,tibiofemoral,1,1,0.48615898936986923,0.48615898936986923
surgeon,,completed,1,1,0.48378264904022217,0.48378264904022217
surgeon,,multidisciplinary,1,1,0.4810735136270523,0.4810735136270523
surgeon,,treatment,1,1,0.47546136379241943,0.47546136379241943
surgeon,,aesthetic,1,1,0.4707973897457123,0.4707973897457123
surgeon,,india,1,1,0.4588831067085266,0.4588831067085266
surgeon,,dentistry,1,1,0.45128780603408813,0.45128780603408813
surgeon,,currently,1,1,0.44363701343536377,0.44363701343536377
surgeon,,clinically,1,1,0.4364901930093765,0.4364901930093765
surgeon,,aneurysms,1,1,0.433777529746294,0.433777529746294
surgeon,,accomplishments,1,1,0.4328855872154236,0.4328855872154236
surgeon,,buntic,1,1,0.43085363507270813,0.43085363507270813
surgeon,,evans,1,1,0.42926692962646484,0.42926692962646484
surgeon,,premedical,1,1,0.4226051513105631,0.4226051513105631
surgeon,,australian,1,1,0.4174259901046753,0.4174259901046753
surgeon,,sulochana,1,1,0.41732385754585266,0.41732385754585266
surgeon,,weill,1,1,0.41455185413360596,0.41455185413360596
surgeon,,transplant,1,1,0.4133206009864807,0.4133206009864807
surgeon,,board,1,1,0.4099881052970886,0.4099881052970886
surgeon,,texas,1,1,0.40836575627326965,0.40836575627326965
surgeon,,associate,1,1,0.40799272060394287,0.40799272060394287
surgeon,,aguillon,1,1,0.40774163603782654,0.40774163603782654
surgeon,,haverbush,1,1,0.4045723080635071,0.4045723080635071
surgeon,,private,1,1,0.40388214588165283,0.40388214588165283
surgeon,,transplantation,1,1,0.40365589782595634,0.40365589782595634
surgeon,,cleft,1,1,0.4029037728905678,0.4029037728905678
surgeon,,performing,1,1,0.3974974453449249,0.3974974453449249
surgeon,,abouzeid,1,1,0.39648471772670746,0.39648471772670746
surgeon,,years,1,1,0.38411054015159607,0.38411054015159607
surgeon,,mcgill,1,1,0.37905389070510864,0.37905389070510864
surgeon,,spinal,1,1,0.37849104404449463,0.37849104404449463
surgeon,,techniques,1,1,0.37599971890449524,0.37599971890449524
surgeon,,university,1,1,0.3632374107837677,0.3632374107837677
surgeon,,specialty,1,1,0.36314845085144043,0.36314845085144043
surgeon,,diplomate,1,1,0.3601733148097992,0.3601733148097992
surgeon,,meharry,1,1,0.3598097488284111,0.3598097488284111
surgeon,,baylor,1,1,0.3477025628089905,0.3477025628089905
surgeon,,experienced,1,1,0.34607404470443726,0.34607404470443726
surgeon,,named,1,1,0.3422574996948242,0.3422574996948242
